 85000          ,      18.001,      10.182,       0.660,       8.045
 86000          ,      21.461,       8.933,       0.905,       5.688
 87000          ,      20.939,       8.830,       0.660,       5.585
 88000          ,      18.868,       9.795,       0.401,       8.112
 89000          ,      19.721,       9.901,       0.342,       7.835
 90000          ,      20.898,       9.810,       0.554,       6.819
 91000          ,      18.573,      10.387,       0.718,       7.084
 92000          ,      20.284,       7.516,       1.031,       4.848
 93000          ,      17.859,      10.158,       0.722,       7.419
 94000          ,      20.588,       8.806,       0.674,       6.822
 95000          ,      18.971,       9.321,       0.383,       7.363
 96000          ,      15.986,      12.267,       0.771,       9.086
 97000          ,      21.235,      10.413,       1.142,       6.308
 98000          ,      20.207,       9.172,       0.989,       5.977
 99000          ,      20.380,       9.756,       0.806,       6.971
 100000         ,      22.263,       8.616,       0.841,       6.087
 101000         ,      18.740,       9.624,       0.791,       6.569
 102000         ,      17.547,      10.184,       0.452,       7.524
 103000         ,      18.585,      12.862,       1.285,       8.618
 104000         ,      22.456,       8.503,       0.906,       6.674
 105000         ,      22.702,       8.912,       1.059,       5.299
 106000         ,      16.679,      12.252,       0.517,       9.423
 107000         ,      21.076,       8.790,       0.628,       6.951
 108000         ,      22.021,       8.918,       0.564,       5.890
 109000         ,      21.134,       7.644,       1.196,       5.014
 110000         ,      21.907,       7.525,       1.165,       4.682
 111000         ,      20.071,      10.120,       0.551,       7.191
 112000         ,      17.738,       9.374,       0.591,       7.112
 113000         ,      21.075,       8.130,       0.511,       6.034
 114000         ,      19.040,       9.344,       0.885,       7.245
 115000         ,      20.300,      10.433,       0.698,       7.575
 116000         ,      21.124,      11.896,       1.799,       7.804
 117000         ,      16.002,       9.377,       0.769,       8.219
 118000         ,      19.704,       9.337,       0.569,       6.790
 119000         ,      20.784,       8.502,       0.389,       5.949
 120000         ,      17.929,      10.927,       0.905,       8.439
 121000         ,      21.643,       9.685,       0.636,       6.278
 122000         ,      22.633,       8.380,       1.378,       5.121
 123000         ,      21.363,       9.220,       1.155,       5.534
 124000         ,      20.925,      11.048,       0.901,       8.232
 125000         ,      23.993,       7.616,       1.401,       5.230
 126000         ,      20.862,      10.944,       0.637,       7.731
 127000         ,      20.115,       8.990,       1.115,       5.478
 128000         ,      22.424,       9.943,       0.569,       7.844
 129000         ,      21.231,       9.879,       0.689,       6.285
 130000         ,      17.671,      12.676,       1.112,       8.613
 131000         ,      21.219,       9.492,       0.831,       6.660
 132000         ,      17.960,      12.190,       0.582,       8.880
 133000         ,      19.718,       9.358,       0.282,       7.451
 134000         ,      17.390,      11.223,       0.695,       8.013
 135000         ,      19.627,       9.583,       0.498,       6.613
 136000         ,      16.347,      10.771,       0.334,       8.626
 137000         ,      19.385,       8.690,       0.648,       6.044
 138000         ,      18.415,      10.641,       0.833,       7.460
 139000         ,      21.646,       8.198,       1.278,       5.423
 140000         ,      20.468,       8.668,       0.538,       5.736
 141000         ,      19.551,      10.404,       0.651,       6.877
 142000         ,      18.875,      10.831,       0.432,       7.927
 143000         ,      19.578,       9.802,       1.274,       6.214
 144000         ,      23.695,       9.200,       0.932,       5.742
 145000         ,      19.545,      10.789,       0.743,       7.449
 146000         ,      20.749,      10.873,       0.501,       8.040
 147000         ,      22.945,       8.455,       0.689,       5.513
 148000         ,      16.944,      11.391,       1.257,       7.591
 149000         ,      18.317,       9.180,       0.760,       7.205
 150000         ,      19.514,      11.436,       0.829,       7.709
 151000         ,      21.247,      10.468,       0.556,       7.448
 152000         ,      15.231,      12.623,       0.896,       9.256
 153000         ,      19.416,      10.291,       0.705,       7.178
 154000         ,      19.794,       8.608,       0.637,       6.454
 155000         ,      22.149,       9.983,       0.789,       6.574
 156000         ,      22.139,       8.271,       0.975,       5.279
 157000         ,      22.380,       7.314,       0.663,       5.458
 158000         ,      18.958,       9.733,       0.423,       7.080
 159000         ,      13.428,      13.024,       1.260,       9.954
 160000         ,      20.485,       9.648,       0.777,       6.118
 161000         ,      19.362,      10.369,       0.673,       7.247
 162000         ,      15.934,      10.562,       0.699,       8.394
 163000         ,      15.722,      10.971,       0.798,       8.020
 164000         ,      20.528,      10.488,       0.955,       6.746
 165000         ,      22.104,      11.527,       0.729,       8.619
 166000         ,      15.430,      11.595,       0.905,       8.540
 167000         ,      16.821,      11.633,       0.806,       8.288
 168000         ,      19.622,       9.703,       0.438,       6.843
 169000         ,      18.873,      10.699,       0.606,       7.687
 170000         ,      20.603,       9.160,       0.383,       6.820
 171000         ,      20.769,       9.809,       0.954,       7.251
 172000         ,      20.687,       9.014,       0.407,       6.647
 173000         ,      20.613,      10.579,       0.951,       6.214
 174000         ,      14.571,      12.449,       0.845,      10.183
 175000         ,      20.353,      10.080,       1.044,       6.516
 176000         ,      19.925,       9.041,       0.701,       5.987
 177000         ,      19.911,       7.845,       1.016,       4.823
 178000         ,      19.411,      11.614,       0.672,       8.059
 179000         ,      18.648,      11.409,       0.702,       7.825
 180000         ,      18.578,      11.774,       0.734,       8.127
 181000         ,      20.044,       9.714,       0.568,       7.216
 182000         ,      18.496,      11.076,       0.459,       7.949
 183000         ,      16.708,       9.699,       0.900,       6.877
 184000         ,      21.648,       8.618,       0.704,       5.696
 185000         ,      19.730,       9.349,       1.072,       5.996
 186000         ,      17.774,       9.073,       0.512,       7.055
 187000         ,      16.700,      11.429,       0.374,       8.760
 188000         ,      15.416,      10.994,       1.012,       7.944
 189000         ,      17.281,      10.851,       0.665,       8.358
 190000         ,      19.726,      12.073,       1.494,       7.889
 191000         ,      19.601,       9.358,       0.448,       7.274
 192000         ,      19.726,      10.667,       0.873,       7.370
 193000         ,      19.194,       9.915,       0.848,       6.158
 194000         ,      18.709,       9.433,       0.432,       6.800
 195000         ,      20.404,       9.492,       0.477,       7.050
 196000         ,      17.262,      11.080,       0.722,       8.044
 197000         ,      17.838,      10.644,       0.970,       6.981
 198000         ,      21.056,      10.134,       0.788,       6.546
 199000         ,      19.971,       9.463,       0.984,       5.802
 200000         ,      22.016,       8.642,       0.862,       5.893
 201000         ,      21.408,      10.690,       1.005,       6.944
 202000         ,      24.761,       8.804,       1.303,       5.729
 203000         ,      21.211,       9.734,       0.304,       6.759
 204000         ,      19.936,       9.901,       0.546,       6.904
 205000         ,      17.863,      11.537,       0.791,       7.745
 206000         ,      20.412,       8.255,       0.994,       5.414
 207000         ,      16.715,      12.434,       1.167,       8.117
 208000         ,      19.596,      11.168,       0.499,       7.830
 209000         ,      15.855,      10.663,       0.516,       8.618
 210000         ,      19.305,       9.414,       0.758,       7.398
 211000         ,      18.560,      10.751,       0.697,       7.385
 212000         ,      20.249,       9.597,       0.649,       6.525
 213000         ,      18.734,       9.760,       0.475,       7.037
 214000         ,      18.463,       9.342,       0.687,       6.360
 215000         ,      16.510,      10.519,       0.475,       8.557
 216000         ,      16.083,      12.635,       0.843,       9.257
 217000         ,      13.124,      12.408,       0.963,      10.274
 218000         ,      16.711,      11.543,       0.846,       9.029
 219000         ,      18.321,       8.189,       0.473,       5.877
 220000         ,      15.192,      13.084,       1.197,       9.765
 221000         ,      18.024,       8.795,       0.309,       7.124
 222000         ,      16.576,      10.031,       0.578,       7.840
 223000         ,      17.114,      11.102,       0.974,       7.635
 224000         ,      16.863,      10.611,       0.637,       7.900
 225000         ,      23.873,       7.158,       1.324,       3.954
 226000         ,      21.508,       9.065,       0.883,       6.116
 227000         ,      17.965,       9.895,       0.458,       7.319
 228000         ,      15.704,      10.751,       0.607,       8.232
 229000         ,      20.918,       7.506,       0.728,       5.597
 230000         ,      16.200,      10.093,       0.506,       8.198
 231000         ,      22.429,       8.116,       1.040,       5.679
 232000         ,      19.938,       9.810,       0.509,       6.739
 233000         ,      23.032,       8.220,       1.014,       5.919
 234000         ,      15.440,      10.249,       0.481,       9.155
 235000         ,      19.058,       9.250,       0.296,       7.559
 236000         ,      20.936,       9.540,       0.718,       6.029
 237000         ,      19.656,      11.064,       0.451,       7.887
 238000         ,      18.970,       8.928,       0.558,       6.629
 239000         ,      13.939,      11.628,       0.747,       9.625
 240000         ,      21.258,       8.904,       0.672,       6.978
 241000         ,      17.414,      11.052,       1.053,       7.566
 242000         ,      19.978,       8.634,       0.579,       7.244
 243000         ,      23.145,       8.899,       0.733,       6.945
 244000         ,      19.212,       9.919,       1.050,       6.794
 245000         ,      17.601,       9.336,       0.502,       8.072
 246000         ,      15.888,       9.942,       0.773,       7.667
 247000         ,      19.834,       9.396,       0.583,       6.673
 248000         ,      19.040,      11.129,       0.898,       7.567
 249000         ,      21.963,       9.125,       1.290,       5.702
 250000         ,      23.527,       8.098,       1.141,       5.045
 251000         ,      23.420,       7.688,       1.364,       4.754
 252000         ,      18.753,       9.536,       0.274,       7.176
 253000         ,      21.453,      10.034,       0.504,       7.127
 254000         ,      18.749,       9.673,       0.382,       7.496
 255000         ,      23.585,       8.531,       1.178,       6.168
 256000         ,      22.024,       8.776,       1.131,       6.199
 257000         ,      21.297,      10.606,       0.853,       8.017
 258000         ,      21.421,       8.687,       1.366,       5.486
 259000         ,      21.092,       9.751,       1.521,       6.835
 260000         ,      18.080,      10.502,       0.647,       7.754
 261000         ,      24.381,       9.089,       1.574,       5.490
 262000         ,      21.768,       7.869,       0.812,       5.808
 263000         ,      20.826,       8.626,       0.700,       5.719
 264000         ,      21.920,       8.200,       0.941,       5.810
 265000         ,      20.999,      10.670,       0.838,       7.571
 266000         ,      17.913,      10.667,       0.910,       7.970
 267000         ,      20.816,       9.177,       0.739,       6.782
 268000         ,      22.012,       9.338,       0.961,       6.817
 269000         ,      19.508,       8.437,       0.578,       6.068
 270000         ,      19.032,      10.386,       1.053,       6.643
 271000         ,      20.622,       8.639,       0.768,       5.879
 272000         ,      21.594,      10.041,       0.775,       6.326
 273000         ,      18.952,       9.453,       1.150,       6.640
 274000         ,      22.625,       8.316,       1.190,       5.261
 275000         ,      22.705,       9.400,       0.850,       6.350
 276000         ,      21.422,       7.906,       1.278,       5.145
 277000         ,      18.587,      10.026,       0.448,       8.288
 278000         ,      18.279,      10.691,       1.956,       6.123
 279000         ,      20.937,       9.364,       0.770,       6.233
 280000         ,      21.964,       9.908,       1.261,       6.215
 281000         ,      23.106,       7.455,       1.452,       5.482
 282000         ,      19.253,      10.081,       0.947,       6.746
 283000         ,      18.105,      11.230,       0.569,       8.176
 284000         ,      24.107,       8.104,       1.464,       4.382
 285000         ,      20.392,      11.686,       0.951,       7.719
 286000         ,      23.979,       9.503,       2.113,       4.912
 287000         ,      19.683,      10.199,       0.661,       7.095
 288000         ,      21.950,       8.553,       0.771,       5.754
 289000         ,      22.966,       9.452,       1.248,       5.465
 290000         ,      19.004,      10.053,       0.364,       7.210
 291000         ,      17.053,      11.210,       0.571,       8.485
 292000         ,      22.191,       8.429,       1.294,       6.418
 293000         ,      21.294,       8.652,       0.318,       6.405
 294000         ,      19.759,       8.406,       0.448,       6.424
 295000         ,      21.222,       7.838,       0.940,       5.844
 296000         ,      18.444,       8.569,       0.704,       6.448
 297000         ,      23.035,      10.274,       1.227,       6.306
 298000         ,      20.485,       9.288,       1.076,       6.071
 299000         ,      18.797,      11.266,       0.802,       8.740
 300000         ,      22.837,       7.652,       1.206,       4.954
 301000         ,      19.741,      10.779,       1.117,       7.576
 302000         ,      23.449,       9.123,       1.944,       5.948
 303000         ,      16.889,      11.890,       0.805,       8.982
 304000         ,      24.559,       7.556,       1.514,       4.319
 305000         ,      20.944,      11.090,       0.769,       8.292
 306000         ,      19.310,      10.063,       0.630,       6.652
 307000         ,      20.755,       9.191,       0.678,       6.120
 308000         ,      24.554,       7.707,       1.094,       5.422
 309000         ,      22.860,       9.200,       1.049,       5.878
 310000         ,      22.534,       8.334,       0.748,       5.782
 311000         ,      24.020,       7.768,       1.439,       5.171
 312000         ,      20.624,       9.128,       0.656,       6.849
 313000         ,      18.322,      11.047,       1.013,       7.538
 314000         ,      23.281,       8.508,       1.385,       5.174
 315000         ,      19.743,      11.646,       1.018,       7.516
 316000         ,      21.151,       8.801,       1.394,       5.097
 317000         ,      23.879,       9.745,       2.037,       6.292
 318000         ,      18.245,       9.992,       0.504,       7.619
 319000         ,      24.430,       7.655,       1.589,       5.000
 320000         ,      19.162,      10.099,       1.136,       7.545
 321000         ,      18.877,       9.033,       0.682,       6.420
 322000         ,      21.820,       9.633,       0.785,       6.177
 323000         ,      22.285,      10.087,       1.891,       5.888
 324000         ,      26.958,       7.320,       1.696,       5.546
 325000         ,      25.835,       7.735,       2.499,       4.111
 326000         ,      23.560,       8.529,       1.204,       5.838
 327000         ,      23.647,       9.834,       1.437,       6.451
 328000         ,      22.736,       8.948,       1.502,       5.110
 329000         ,      24.890,       7.138,       1.383,       5.275
 330000         ,      22.582,       9.680,       1.042,       6.422
 331000         ,      22.709,       8.706,       1.624,       5.392
 332000         ,      22.792,       8.414,       0.826,       6.686
 333000         ,      23.687,       8.961,       1.562,       5.659
 334000         ,      20.355,       9.909,       0.884,       7.050
 335000         ,      19.018,       9.647,       1.005,       7.572
 336000         ,      19.150,       9.741,       0.440,       7.818
 337000         ,      20.434,      10.291,       0.540,       8.368
 338000         ,      19.043,       9.537,       0.794,       6.563
 339000         ,      21.726,       7.521,       1.118,       5.436
 340000         ,      25.228,       7.359,       1.768,       5.189
 341000         ,      18.486,      10.436,       0.772,       8.160
 342000         ,      20.827,       9.654,       0.740,       7.331
 343000         ,      22.995,       7.900,       1.548,       5.516
 344000         ,      22.166,       8.349,       0.700,       6.842
 345000         ,      20.536,       8.818,       0.815,       6.716
 346000         ,      20.870,       9.692,       1.098,       6.964
 347000         ,      19.480,      10.206,       0.864,       6.903
 348000         ,      22.556,       8.205,       1.260,       4.888
 349000         ,      23.163,       8.669,       1.409,       5.127
 350000         ,      22.346,       8.844,       1.054,       6.435
 351000         ,      18.507,      11.886,       0.732,       8.574
 352000         ,      16.569,      12.332,       0.901,       8.633
 353000         ,      23.976,       6.714,       2.015,       4.615
 354000         ,      19.868,      11.293,       1.499,       7.196
 355000         ,      22.272,       9.493,       1.480,       6.396
 356000         ,      20.452,       8.799,       0.892,       5.595
 357000         ,      22.242,       9.571,       1.264,       6.246
 358000         ,      23.827,       8.309,       1.195,       6.031
 359000         ,      41.431,      44.738,      37.813,      38.547
 360000         ,      38.293,      33.960,      23.418,      25.186
 361000         ,      29.582,      46.956,      26.328,      37.737
 362000         ,      39.032,      44.382,      38.723,      38.360
 363000         ,      34.157,      32.694,      20.329,      23.605
 364000         ,      31.556,      40.141,      23.845,      30.119
 365000         ,      39.934,      45.958,      38.842,      39.798
 366000         ,      36.787,      44.999,      29.357,      35.043
 367000         ,      36.874,      46.985,      36.154,      41.026
 368000         ,      27.435,      28.719,      14.027,      20.022
 369000         ,      35.891,      48.939,      31.151,      38.108
 370000         ,      42.029,      45.842,      39.632,      39.503
 371000         ,      27.857,      43.954,      24.421,      36.478
 372000         ,      41.047,      42.337,      36.624,      36.587
 373000         ,      40.588,      44.459,      37.956,      39.135
 374000         ,      42.827,      48.820,      39.836,      40.968
 375000         ,      45.274,      43.056,      38.780,      38.666
 376000         ,      44.973,      48.427,      42.061,      42.804
 377000         ,      44.535,      48.023,      38.753,      38.632
 378000         ,      38.835,      46.227,      31.270,      35.218
 379000         ,      44.988,      48.524,      41.641,      42.250
 380000         ,      46.920,      46.018,      40.947,      40.285
 381000         ,      40.647,      48.485,      34.588,      36.096
 382000         ,      45.853,      44.737,      40.202,      39.563
 383000         ,      44.297,      44.891,      40.780,      38.401
 384000         ,      45.143,      47.029,      39.748,      42.068
 385000         ,      45.373,      46.475,      41.479,      40.772
 386000         ,      45.478,      41.752,      36.184,      37.953
 387000         ,      44.252,      42.719,      37.643,      38.081
 388000         ,      42.784,      42.305,      37.222,      37.069
 389000         ,      47.057,      48.424,      42.934,      42.460
 390000         ,      45.144,      52.812,      39.588,      42.556
 391000         ,      41.992,      41.022,      36.402,      36.590
 392000         ,      42.097,      50.581,      39.945,      46.931
 393000         ,      42.212,      49.888,      40.001,      46.417
 394000         ,      48.100,      43.904,      35.316,      36.393
 395000         ,      39.128,      52.033,      38.832,      50.142
 396000         ,      38.259,      49.177,      38.240,      47.360
 397000         ,      35.390,      44.903,      35.097,      43.706
 398000         ,      44.843,      45.948,      40.381,      40.129
 399000         ,      40.142,      44.159,      36.673,      40.940
 400000         ,      36.323,      50.929,      35.821,      47.212
 401000         ,      38.480,      43.539,      35.080,      41.319
 402000         ,      43.469,      44.187,      37.756,      42.830
 403000         ,      35.322,      51.137,      34.756,      48.467
 404000         ,      36.175,      51.796,      35.099,      48.561
 405000         ,      34.725,      47.925,      36.888,      45.494
 406000         ,      34.116,      45.183,      34.631,      42.069
 407000         ,      37.484,      49.601,      38.706,      47.947
 408000         ,      33.872,      42.922,      34.234,      41.956
 409000         ,      38.986,      53.522,      37.502,      49.036
 410000         ,      37.287,      49.503,      38.143,      45.924
 411000         ,      36.726,      47.180,      37.918,      45.363
 412000         ,      36.736,      51.798,      35.843,      48.633
 413000         ,      34.003,      48.978,      34.502,      46.241
 414000         ,      37.972,      42.354,      34.256,      40.288
 415000         ,      30.236,      49.144,      30.617,      44.610
 416000         ,      38.181,      51.402,      37.715,      47.604
 417000         ,      36.833,      46.767,      36.491,      44.204
 418000         ,      36.167,      45.373,      30.371,      34.407
 419000         ,      31.506,      48.327,      32.201,      44.996
 420000         ,      35.296,      45.179,      36.321,      41.865
 421000         ,      48.061,      47.787,      41.432,      44.178
 422000         ,      41.684,      46.700,      38.410,      43.220
 423000         ,      37.206,      42.680,      34.615,      41.512
 424000         ,      43.542,      46.407,      39.100,      44.454
 425000         ,      41.695,      53.249,      40.436,      49.840
 426000         ,      46.323,      49.205,      41.981,      45.302
 427000         ,      44.105,      54.659,      41.029,      48.029
 428000         ,      44.380,      49.538,      41.589,      46.078
 429000         ,      44.448,      55.338,      41.059,      48.155
 430000         ,      40.212,      49.495,      40.049,      45.995
 431000         ,      44.861,      49.744,      40.755,      45.633
 432000         ,      41.453,      52.752,      37.394,      46.105
 433000         ,      38.415,      49.277,      33.653,      42.047
 434000         ,      43.696,      45.568,      38.381,      42.504
 435000         ,      46.021,      48.845,      41.663,      45.305
 436000         ,      49.037,      45.732,      40.640,      44.012
 437000         ,      47.060,      48.460,      42.073,      45.086
 438000         ,      50.965,      47.800,      43.072,      43.840
 439000         ,      44.325,      39.714,      35.547,      37.701
 440000         ,      44.442,      41.794,      37.129,      38.891
 441000         ,      45.594,      46.250,      39.878,      42.255
 442000         ,      47.277,      42.704,      38.046,      38.725
 443000         ,      49.170,      43.815,      39.299,      39.689
 444000         ,      48.444,      42.577,      38.666,      39.183
 445000         ,      42.073,      42.146,      36.427,      39.185
 446000         ,      49.729,      44.673,      40.026,      41.564
 447000         ,      47.131,      44.906,      39.401,      43.394
 448000         ,      49.783,      40.487,      38.379,      39.413
 449000         ,      48.153,      41.995,      38.497,      40.676
 450000         ,      44.700,      42.207,      36.531,      39.913
 451000         ,      33.456,      46.263,      34.770,      41.804
 452000         ,      46.873,      53.252,      42.376,      45.603
 453000         ,      47.629,      53.493,      43.390,      46.010
 454000         ,      51.164,      54.945,      44.792,      45.972
 455000         ,      53.047,      53.477,      46.599,      48.458
 456000         ,      47.544,      47.296,      40.941,      44.237
 457000         ,      49.627,      53.206,      45.402,      48.071
 458000         ,      45.241,      44.633,      38.292,      42.571
 459000         ,      53.600,      50.493,      45.407,      47.100
 460000         ,      51.493,      54.131,      47.133,      48.484
 461000         ,      42.707,      44.461,      36.810,      42.422
 462000         ,      49.984,      45.692,      41.246,      43.763
 463000         ,      45.627,      43.748,      37.995,      42.043
 464000         ,      53.290,      54.191,      46.818,      49.768
 465000         ,      54.481,      48.402,      44.071,      44.832
 466000         ,      52.634,      47.248,      43.137,      44.007
 467000         ,      49.454,      46.579,      41.264,      44.517
 468000         ,      47.851,      54.975,      42.566,      46.002
 469000         ,      53.544,      49.553,      44.735,      45.557
 470000         ,      50.840,      51.762,      41.578,      43.098
 471000         ,      50.814,      50.784,      40.952,      41.733
 472000         ,      45.275,      46.076,      34.351,      38.913
 473000         ,      52.026,      52.191,      45.996,      47.095
 474000         ,      38.791,      42.600,      34.899,      41.120
 475000         ,      48.950,      44.038,      39.149,      41.764
 476000         ,      52.192,      41.542,      40.032,      39.676
 477000         ,      44.301,      48.551,      40.776,      43.387
 478000         ,      45.756,      54.679,      39.823,      47.104
 479000         ,      52.163,      45.632,      41.948,      42.364
 480000         ,      46.635,      39.687,      36.522,      37.997
 481000         ,      40.902,      46.544,      37.860,      44.540
 482000         ,      51.831,      52.692,      44.891,      48.380
 483000         ,      48.049,      52.308,      43.064,      43.902
 484000         ,      51.554,      51.334,      44.633,      47.044
 485000         ,      43.259,      42.957,      36.192,      40.211
 486000         ,      47.401,      49.886,      41.712,      46.425
 487000         ,      45.071,      36.827,      34.779,      35.494
 488000         ,      49.858,      49.956,      43.031,      46.209
 489000         ,      52.823,      46.617,      42.978,      43.676
 490000         ,      47.284,      48.832,      41.022,      45.585
 491000         ,      47.980,      43.035,      38.501,      41.118
 492000         ,      45.897,      46.932,      40.374,      45.074
 493000         ,      49.108,      42.280,      39.028,      40.181
 494000         ,      46.905,      45.063,      39.746,      42.867
 495000         ,      48.814,      39.417,      36.980,      37.699
 496000         ,      40.279,      26.198,      27.280,      24.355
 497000         ,      45.943,      37.447,      35.566,      34.705
 498000         ,      43.046,      31.147,      31.571,      28.761
 499000         ,      28.082,      31.959,      25.431,      31.206
 500000         ,      52.437,      54.955,      46.029,      46.875
 501000         ,      53.532,      51.688,      45.139,      47.346
 502000         ,      52.864,      52.103,      43.085,      43.684
 503000         ,      49.665,      51.368,      44.379,      46.285
 504000         ,      42.163,      48.645,      39.113,      41.195
 505000         ,      36.613,      46.577,      37.108,      43.027
 506000         ,      41.989,      48.384,      39.342,      44.162
 507000         ,      50.807,      52.221,      41.908,      43.600
 508000         ,      49.191,      47.058,      41.494,      43.567
 509000         ,      44.498,      50.316,      41.653,      46.397
 510000         ,      45.528,      47.537,      40.330,      45.101
 511000         ,      35.213,      42.722,      25.751,      37.209
 512000         ,      48.219,      48.227,      37.888,      39.687
 513000         ,      47.876,      42.812,      38.323,      40.967
 514000         ,      52.099,      47.110,      43.077,      44.390
 515000         ,      53.943,      50.057,      45.017,      46.550
 516000         ,      50.456,      51.787,      44.585,      46.821
 517000         ,      52.219,      55.072,      44.314,      47.632
 518000         ,      43.290,      52.984,      40.042,      45.230
 519000         ,      50.629,      48.619,      43.065,      45.186
 520000         ,      42.707,      51.174,      41.387,      48.038
 521000         ,      54.222,      53.166,      46.739,      48.078
 522000         ,      51.258,      53.186,      45.976,      47.766
 523000         ,      40.957,      39.157,      34.127,      37.071
 524000         ,      52.337,      51.678,      44.491,      47.314
 525000         ,      50.819,      54.225,      45.343,      47.949
 526000         ,      43.906,      41.607,      32.118,      32.038
 527000         ,      53.352,      52.949,      46.732,      47.863
 528000         ,      36.988,      48.169,      30.509,      40.051
